$0;1559184660103460439;1.13;KIEKER-SINGLETON;icedsoul-PC;1;false;0;NANOSECONDS;0
$1;1559184670787342228;public boolean com.flycms.module.user.service.UserService.isExpireTime(java.lang.Long);<no-session-id>;205617470487134235;1559184670787258555;1559184670787334331;CLASS-FUNCTION;7;2;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1559184670909790920;public abstract int com.flycms.module.user.dao.UserDao.checkUserSessionByUserId(java.lang.Long);<no-session-id>;205617470487134235;1559184670865030146;1559184670909601787;CLASS-FUNCTION;10;4;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1559184670912959320;flycms:select count(*) from fly_user_session where user_id = ?;<no-session-id>;205617470487134235;1559184670912951283;1559184670912951283;SQL;11;5;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1559184670912981447;flycms:fly_user_session;<no-session-id>;205617470487134235;1559184670912979208;1559184670912979208;DATABASE-TABLE;12;6;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1559184670913049762;public boolean com.flycms.module.user.service.UserService.checkUserSessionByUserId(java.lang.Long);<no-session-id>;205617470487134235;1559184670864921972;1559184670912994954;CLASS-FUNCTION;9;3;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1559184671807902055;public abstract int com.flycms.module.user.dao.UserDao.updateUserSession(com.flycms.module.user.model.UserSession);<no-session-id>;205617470487134235;1559184670913264932;1559184671807708585;CLASS-FUNCTION;14;4;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1559184671811520260;flycms:update fly_user_session 		 SET session_key=?, 			expire_time=?, 			update_time=?  		where user_id = ?;<no-session-id>;205617470487134235;1559184671811512280;1559184671811512280;SQL;15;5;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1559184671811541924;flycms:fly_user_session;<no-session-id>;205617470487134235;1559184671811537686;1559184671811537686;DATABASE-TABLE;16;6;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1559184671811579881;public int com.flycms.module.user.service.UserService.updateUserSession(com.flycms.module.user.model.UserSession);<no-session-id>;205617470487134235;1559184670913120960;1559184671811561146;CLASS-FUNCTION;13;3;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1559184671811601010;public void com.flycms.module.user.utils.UserSessionUtils.updateLoginMember(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,java.lang.String,com.flycms.module.user.model.User);<no-session-id>;205617470487134235;1559184670857218350;1559184671811595584;CLASS-FUNCTION;8;2;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1559184671878119597;public abstract com.flycms.module.config.model.Config com.flycms.module.config.dao.ConfigDao.getConfigByKey(java.lang.String);<no-session-id>;205617470487134235;1559184671876578560;1559184671878067399;CLASS-FUNCTION;20;5;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1559184671878641385;flycms:select * from fly_config_web where keycode=? limit 1;<no-session-id>;205617470487134235;1559184671878636623;1559184671878636623;SQL;21;6;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1559184671878653062;flycms:fly_config_web;<no-session-id>;205617470487134235;1559184671878651441;1559184671878651441;DATABASE-TABLE;22;7;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1559184671878668815;public java.lang.String com.flycms.module.config.service.ConfigService.getStringByKey(java.lang.String);<no-session-id>;205617470487134235;1559184671876556537;1559184671878658447;CLASS-FUNCTION;19;4;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1559184671878744181;public java.lang.String com.flycms.module.template.service.TemplateService.getPcTemplate(java.lang.String);<no-session-id>;205617470487134235;1559184671872340943;1559184671878738916;CLASS-FUNCTION;18;3;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1559184671878754085;public java.lang.String com.flycms.web.front.IndexController.index(java.lang.String,int,org.springframework.ui.ModelMap);<no-session-id>;205617470487134235;1559184671869828882;1559184671878749582;CLASS-FUNCTION;17;2;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1559184672096738056;public void com.flycms.web.tags.Avatar.execute(freemarker.core.Environment,java.util.Map,freemarker.template.TemplateModel[],freemarker.template.TemplateDirectiveBody) throws freemarker.template.TemplateException,java.io.IOException;<no-session-id>;205617470487134235;1559184672094178632;1559184672096703851;CLASS-FUNCTION;24;3;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1559184672138274721;public abstract int com.flycms.module.user.dao.UserGroupDao.checkUuserPower(java.lang.String,java.lang.Long);<no-session-id>;205617470487134235;1559184672116848484;1559184672138226686;CLASS-FUNCTION;27;5;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1559184672160025639;flycms:select count(*) from fly_user_group g left join fly_user_group_merge r on g.id=r.group_id where g.group_name=? and r.user_id=? limit 1;<no-session-id>;205617470487134235;1559184672160014372;1559184672160014372;SQL;28;6;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
