$0;1564555540107753060;1.13;KIEKER-SINGLETON;icedsoul-PC;1;false;0;NANOSECONDS;0
$1;1564555562917982737;public void se.citerus.dddsample.interfaces.handling.file.UploadDirectoryScanner.run();<no-session-id>;2105432825795706892;1564555562917921934;1564555562917977721;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1564555572918485749;public void se.citerus.dddsample.interfaces.handling.file.UploadDirectoryScanner.run();<no-session-id>;2105432825795706893;1564555572918429479;1564555572918480657;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1564555582919657688;public void se.citerus.dddsample.interfaces.handling.file.UploadDirectoryScanner.run();<no-session-id>;2105432825795706894;1564555582919517395;1564555582919644696;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1564555700086837926;public se.citerus.dddsample.domain.model.cargo.Cargo se.citerus.dddsample.infrastructure.persistence.hibernate.CargoRepositoryHibernate.find(se.citerus.dddsample.domain.model.cargo.TrackingId);<no-session-id>;2105432825795706895;1564555700066033031;1564555700086831767;CLASS-FUNCTION;0;0;7160fbd01bf64b4c815f62e25dd170bb;query cargo;1.5;<no-module-name>
$1;1564555700087617766;dddsample:select cargo0_.id as id1_0_, cargo0_.origin_id as origin_i2_0_, cargo0_.tracking_id as tracking3_0_, cargo0_.is_misdirected as is_misdi4_0_, cargo0_.eta as eta5_0_, cargo0_.calculated_at as calculat6_0_, cargo0_.unloaded_at_dest as unloaded7_0_, cargo0_.routing_status as routing_8_0_, cargo0_.next_expected_location_id as next_exp9_0_, cargo0_.next_expected_handling_event_type as next_ex10_0_, cargo0_.next_expected_voyage_id as next_ex11_0_, cargo0_.transport_status as transpo12_0_, cargo0_.current_voyage_id as current13_0_, cargo0_.last_known_location_id as last_kn14_0_, cargo0_.last_event_id as last_ev15_0_, cargo0_.spec_origin_id as spec_or16_0_, cargo0_.spec_destination_id as spec_de17_0_, cargo0_.spec_arrival_deadline as spec_ar18_0_ from Cargo cargo0_ where cargo0_.tracking_id=?;<no-session-id>;2105432825795706895;1564555700087612870;1564555700087612870;SQL;1;1;7160fbd01bf64b4c815f62e25dd170bb;query cargo;1.5;<no-module-name>
$1;1564555700087629118;dddsample:Cargo;<no-session-id>;2105432825795706895;1564555700087627545;1564555700087627545;DATABASE-TABLE;2;2;7160fbd01bf64b4c815f62e25dd170bb;query cargo;1.5;<no-module-name>
$1;1564555700089148933;public se.citerus.dddsample.domain.model.handling.HandlingHistory se.citerus.dddsample.infrastructure.persistence.hibernate.HandlingEventRepositoryHibernate.lookupHandlingHistoryOfCargo(se.citerus.dddsample.domain.model.cargo.TrackingId);<no-session-id>;2105432825795706896;1564555700087701883;1564555700089142961;CLASS-FUNCTION;0;0;7160fbd01bf64b4c815f62e25dd170bb;query cargo;1.5;<no-module-name>
$1;1564555700089774078;dddsample:select handlingev0_.id as id1_2_, handlingev0_.voyage_id as voyage_i2_2_, handlingev0_.location_id as location3_2_, handlingev0_.cargo_id as cargo_id4_2_, handlingev0_.completionTime as completi5_2_, handlingev0_.registrationTime as registra6_2_, handlingev0_.type as type7_2_ from HandlingEvent handlingev0_ cross join Cargo cargo1_ where handlingev0_.cargo_id=cargo1_.id and cargo1_.tracking_id=?;<no-session-id>;2105432825795706896;1564555700089769350;1564555700089769350;SQL;1;1;7160fbd01bf64b4c815f62e25dd170bb;query cargo;1.5;<no-module-name>
$1;1564555700089786278;dddsample:HandlingEvent;<no-session-id>;2105432825795706896;1564555700089783927;1564555700089783927;DATABASE-TABLE;2;2;7160fbd01bf64b4c815f62e25dd170bb;query cargo;1.5;<no-module-name>
$1;1564555700089791659;dddsample:Cargo;<no-session-id>;2105432825795706896;1564555700089789778;1564555700089789778;DATABASE-TABLE;3;2;7160fbd01bf64b4c815f62e25dd170bb;query cargo;1.5;<no-module-name>
$1;1564555718274127734;public se.citerus.dddsample.domain.model.cargo.Cargo se.citerus.dddsample.infrastructure.persistence.hibernate.CargoRepositoryHibernate.find(se.citerus.dddsample.domain.model.cargo.TrackingId);<no-session-id>;2105432825795706897;1564555718265608090;1564555718274113752;CLASS-FUNCTION;0;0;7160fbd01bf64b4c815f62e25dd170bb;query cargo;1.5;<no-module-name>
$1;1564555718275195934;dddsample:select cargo0_.id as id1_0_, cargo0_.origin_id as origin_i2_0_, cargo0_.tracking_id as tracking3_0_, cargo0_.is_misdirected as is_misdi4_0_, cargo0_.eta as eta5_0_, cargo0_.calculated_at as calculat6_0_, cargo0_.unloaded_at_dest as unloaded7_0_, cargo0_.routing_status as routing_8_0_, cargo0_.next_expected_location_id as next_exp9_0_, cargo0_.next_expected_handling_event_type as next_ex10_0_, cargo0_.next_expected_voyage_id as next_ex11_0_, cargo0_.transport_status as transpo12_0_, cargo0_.current_voyage_id as current13_0_, cargo0_.last_known_location_id as last_kn14_0_, cargo0_.last_event_id as last_ev15_0_, cargo0_.spec_origin_id as spec_or16_0_, cargo0_.spec_destination_id as spec_de17_0_, cargo0_.spec_arrival_deadline as spec_ar18_0_ from Cargo cargo0_ where cargo0_.tracking_id=?;<no-session-id>;2105432825795706897;1564555718275185684;1564555718275185684;SQL;1;1;7160fbd01bf64b4c815f62e25dd170bb;query cargo;1.5;<no-module-name>
$1;1564555718275323134;dddsample:Cargo;<no-session-id>;2105432825795706897;1564555718275319625;1564555718275319625;DATABASE-TABLE;2;2;7160fbd01bf64b4c815f62e25dd170bb;query cargo;1.5;<no-module-name>
$1;1564555718277311489;public se.citerus.dddsample.domain.model.handling.HandlingHistory se.citerus.dddsample.infrastructure.persistence.hibernate.HandlingEventRepositoryHibernate.lookupHandlingHistoryOfCargo(se.citerus.dddsample.domain.model.cargo.TrackingId);<no-session-id>;2105432825795706898;1564555718275384043;1564555718277303482;CLASS-FUNCTION;0;0;7160fbd01bf64b4c815f62e25dd170bb;query cargo;1.5;<no-module-name>
$1;1564555718278263209;dddsample:select handlingev0_.id as id1_2_, handlingev0_.voyage_id as voyage_i2_2_, handlingev0_.location_id as location3_2_, handlingev0_.cargo_id as cargo_id4_2_, handlingev0_.completionTime as completi5_2_, handlingev0_.registrationTime as registra6_2_, handlingev0_.type as type7_2_ from HandlingEvent handlingev0_ cross join Cargo cargo1_ where handlingev0_.cargo_id=cargo1_.id and cargo1_.tracking_id=?;<no-session-id>;2105432825795706898;1564555718278255905;1564555718278255905;SQL;1;1;7160fbd01bf64b4c815f62e25dd170bb;query cargo;1.5;<no-module-name>
$1;1564555718278283807;dddsample:HandlingEvent;<no-session-id>;2105432825795706898;1564555718278281233;1564555718278281233;DATABASE-TABLE;2;2;7160fbd01bf64b4c815f62e25dd170bb;query cargo;1.5;<no-module-name>
$1;1564555718278290602;dddsample:Cargo;<no-session-id>;2105432825795706898;1564555718278288930;1564555718278288930;DATABASE-TABLE;3;2;7160fbd01bf64b4c815f62e25dd170bb;query cargo;1.5;<no-module-name>
$1;1564555745613856055;public java.util.List se.citerus.dddsample.infrastructure.persistence.hibernate.CargoRepositoryHibernate.findAll();<no-session-id>;2105432825795706899;1564555745599097343;1564555745613849840;CLASS-FUNCTION;2;2;ee1c8d7b21e34b36921dfb470d6cb8dd;list all cargo;1.0;<no-module-name>
$1;1564555745614879609;dddsample:select cargo0_.id as id1_0_, cargo0_.origin_id as origin_i2_0_, cargo0_.tracking_id as tracking3_0_, cargo0_.is_misdirected as is_misdi4_0_, cargo0_.eta as eta5_0_, cargo0_.calculated_at as calculat6_0_, cargo0_.unloaded_at_dest as unloaded7_0_, cargo0_.routing_status as routing_8_0_, cargo0_.next_expected_location_id as next_exp9_0_, cargo0_.next_expected_handling_event_type as next_ex10_0_, cargo0_.next_expected_voyage_id as next_ex11_0_, cargo0_.transport_status as transpo12_0_, cargo0_.current_voyage_id as current13_0_, cargo0_.last_known_location_id as last_kn14_0_, cargo0_.last_event_id as last_ev15_0_, cargo0_.spec_origin_id as spec_or16_0_, cargo0_.spec_destination_id as spec_de17_0_, cargo0_.spec_arrival_deadline as spec_ar18_0_ from Cargo cargo0_;<no-session-id>;2105432825795706899;1564555745614870764;1564555745614870764;SQL;3;3;ee1c8d7b21e34b36921dfb470d6cb8dd;list all cargo;1.0;<no-module-name>
$1;1564555745614900870;dddsample:Cargo;<no-session-id>;2105432825795706899;1564555745614897833;1564555745614897833;DATABASE-TABLE;4;4;ee1c8d7b21e34b36921dfb470d6cb8dd;list all cargo;1.0;<no-module-name>
$1;1564555745623956368;public java.util.List se.citerus.dddsample.interfaces.booking.facade.internal.BookingServiceFacadeImpl.listAllCargos();<no-session-id>;2105432825795706899;1564555745596685338;1564555745623914975;CLASS-FUNCTION;1;1;ee1c8d7b21e34b36921dfb470d6cb8dd;list all cargo;1.0;<no-module-name>
$1;1564555745624446207;public java.lang.String se.citerus.dddsample.interfaces.booking.web.CargoAdminController.list(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,java.util.Map) throws java.lang.Exception;<no-session-id>;2105432825795706899;1564555745592946654;1564555745624405852;CLASS-FUNCTION;0;0;ee1c8d7b21e34b36921dfb470d6cb8dd;list all cargo;1.0;<no-module-name>
$1;1564555786598884718;public se.citerus.dddsample.domain.model.cargo.Cargo se.citerus.dddsample.infrastructure.persistence.hibernate.CargoRepositoryHibernate.find(se.citerus.dddsample.domain.model.cargo.TrackingId);<no-session-id>;2105432825795706900;1564555786594212275;1564555786598877648;CLASS-FUNCTION;2;2;634f30cf029d44659bc975c1f15c3880;route of cargo;1.0;<no-module-name>
$1;1564555786599594162;dddsample:select cargo0_.id as id1_0_, cargo0_.origin_id as origin_i2_0_, cargo0_.tracking_id as tracking3_0_, cargo0_.is_misdirected as is_misdi4_0_, cargo0_.eta as eta5_0_, cargo0_.calculated_at as calculat6_0_, cargo0_.unloaded_at_dest as unloaded7_0_, cargo0_.routing_status as routing_8_0_, cargo0_.next_expected_location_id as next_exp9_0_, cargo0_.next_expected_handling_event_type as next_ex10_0_, cargo0_.next_expected_voyage_id as next_ex11_0_, cargo0_.transport_status as transpo12_0_, cargo0_.current_voyage_id as current13_0_, cargo0_.last_known_location_id as last_kn14_0_, cargo0_.last_event_id as last_ev15_0_, cargo0_.spec_origin_id as spec_or16_0_, cargo0_.spec_destination_id as spec_de17_0_, cargo0_.spec_arrival_deadline as spec_ar18_0_ from Cargo cargo0_ where cargo0_.tracking_id=?;<no-session-id>;2105432825795706900;1564555786599589585;1564555786599589585;SQL;3;3;634f30cf029d44659bc975c1f15c3880;route of cargo;1.0;<no-module-name>
$1;1564555786599605186;dddsample:Cargo;<no-session-id>;2105432825795706900;1564555786599603621;1564555786599603621;DATABASE-TABLE;4;4;634f30cf029d44659bc975c1f15c3880;route of cargo;1.0;<no-module-name>
$1;1564555786610004971;public se.citerus.dddsample.interfaces.booking.facade.dto.CargoRoutingDTO se.citerus.dddsample.interfaces.booking.facade.internal.BookingServiceFacadeImpl.loadCargoForRouting(java.lang.String);<no-session-id>;2105432825795706900;1564555786594161867;1564555786609996561;CLASS-FUNCTION;1;1;634f30cf029d44659bc975c1f15c3880;route of cargo;1.0;<no-module-name>
$1;1564555786610049992;public java.lang.String se.citerus.dddsample.interfaces.booking.web.CargoAdminController.show(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,java.util.Map) throws java.lang.Exception;<no-session-id>;2105432825795706900;1564555786594050081;1564555786610045579;CLASS-FUNCTION;0;0;634f30cf029d44659bc975c1f15c3880;route of cargo;1.0;<no-module-name>
$1;1564555812214168405;public java.util.List se.citerus.dddsample.infrastructure.persistence.hibernate.LocationRepositoryHibernate.findAll();<no-session-id>;2105432825795706901;1564555812208456742;1564555812214159973;CLASS-FUNCTION;2;2;1aa1826a95d04c73ad00e9603ad73d9b;book cargo;1.0;<no-module-name>
$1;1564555812214623762;dddsample:select location0_.id as id1_4_, location0_.unlocode as unlocode2_4_, location0_.name as name3_4_ from Location location0_;<no-session-id>;2105432825795706901;1564555812214618181;1564555812214618181;SQL;3;3;1aa1826a95d04c73ad00e9603ad73d9b;book cargo;1.0;<no-module-name>
$1;1564555812214637996;dddsample:Location;<no-session-id>;2105432825795706901;1564555812214635605;1564555812214635605;DATABASE-TABLE;4;4;1aa1826a95d04c73ad00e9603ad73d9b;book cargo;1.0;<no-module-name>
$1;1564555812215129888;public java.util.List se.citerus.dddsample.interfaces.booking.facade.internal.BookingServiceFacadeImpl.listShippingLocations();<no-session-id>;2105432825795706901;1564555812208392962;1564555812215124160;CLASS-FUNCTION;1;1;1aa1826a95d04c73ad00e9603ad73d9b;book cargo;1.0;<no-module-name>
$1;1564555812215188339;public java.lang.String se.citerus.dddsample.interfaces.booking.web.CargoAdminController.registration(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,java.util.Map) throws java.lang.Exception;<no-session-id>;2105432825795706901;1564555812208311778;1564555812215184986;CLASS-FUNCTION;0;0;1aa1826a95d04c73ad00e9603ad73d9b;book cargo;1.0;<no-module-name>
$1;1564555818868739570;public se.citerus.dddsample.domain.model.cargo.TrackingId se.citerus.dddsample.infrastructure.persistence.hibernate.CargoRepositoryHibernate.nextTrackingId();<no-session-id>;2105432825795706902;1564555818868640109;1564555818868735185;CLASS-FUNCTION;3;3;1aa1826a95d04c73ad00e9603ad73d9b;book cargo;1.0;<no-module-name>
$1;1564555818869896468;public se.citerus.dddsample.domain.model.location.Location se.citerus.dddsample.infrastructure.persistence.hibernate.LocationRepositoryHibernate.find(se.citerus.dddsample.domain.model.location.UnLocode);<no-session-id>;2105432825795706902;1564555818868962282;1564555818869890194;CLASS-FUNCTION;4;3;1aa1826a95d04c73ad00e9603ad73d9b;book cargo;1.0;<no-module-name>
$1;1564555818870295148;dddsample:select location0_.id as id1_4_, location0_.unlocode as unlocode2_4_, location0_.name as name3_4_ from Location location0_ where location0_.unlocode=?;<no-session-id>;2105432825795706902;1564555818870291361;1564555818870291361;SQL;5;4;1aa1826a95d04c73ad00e9603ad73d9b;book cargo;1.0;<no-module-name>
$1;1564555818870305398;dddsample:Location;<no-session-id>;2105432825795706902;1564555818870303889;1564555818870303889;DATABASE-TABLE;6;5;1aa1826a95d04c73ad00e9603ad73d9b;book cargo;1.0;<no-module-name>
$1;1564555818895440797;public void se.citerus.dddsample.infrastructure.persistence.hibernate.CargoRepositoryHibernate.store(se.citerus.dddsample.domain.model.cargo.Cargo);<no-session-id>;2105432825795706902;1564555818871744495;1564555818895434183;CLASS-FUNCTION;7;3;1aa1826a95d04c73ad00e9603ad73d9b;book cargo;1.0;<no-module-name>
$1;1564555818895777552;public se.citerus.dddsample.domain.model.cargo.TrackingId se.citerus.dddsample.application.impl.BookingServiceImpl.bookNewCargo(se.citerus.dddsample.domain.model.location.UnLocode,se.citerus.dddsample.domain.model.location.UnLocode,java.util.Date);<no-session-id>;2105432825795706902;1564555818864805039;1564555818895772155;CLASS-FUNCTION;2;2;1aa1826a95d04c73ad00e9603ad73d9b;book cargo;1.0;<no-module-name>
$1;1564555818896653523;public java.lang.String se.citerus.dddsample.interfaces.booking.facade.internal.BookingServiceFacadeImpl.bookNewCargo(java.lang.String,java.lang.String,java.util.Date);<no-session-id>;2105432825795706902;1564555818862521149;1564555818896645919;CLASS-FUNCTION;1;1;1aa1826a95d04c73ad00e9603ad73d9b;book cargo;1.0;<no-module-name>
$1;1564555818897321126;public void se.citerus.dddsample.interfaces.booking.web.CargoAdminController.register(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,se.citerus.dddsample.interfaces.booking.web.RegistrationCommand) throws java.lang.Exception;<no-session-id>;2105432825795706902;1564555818862325345;1564555818897315669;CLASS-FUNCTION;0;0;1aa1826a95d04c73ad00e9603ad73d9b;book cargo;1.0;<no-module-name>
$1;1564555818904179253;public se.citerus.dddsample.domain.model.cargo.Cargo se.citerus.dddsample.infrastructure.persistence.hibernate.CargoRepositoryHibernate.find(se.citerus.dddsample.domain.model.cargo.TrackingId);<no-session-id>;2105432825795706903;1564555818901511645;1564555818904169959;CLASS-FUNCTION;2;2;1aa1826a95d04c73ad00e9603ad73d9b;book cargo;1.0;<no-module-name>
$1;1564555818905112690;dddsample:select cargo0_.id as id1_0_, cargo0_.origin_id as origin_i2_0_, cargo0_.tracking_id as tracking3_0_, cargo0_.is_misdirected as is_misdi4_0_, cargo0_.eta as eta5_0_, cargo0_.calculated_at as calculat6_0_, cargo0_.unloaded_at_dest as unloaded7_0_, cargo0_.routing_status as routing_8_0_, cargo0_.next_expected_location_id as next_exp9_0_, cargo0_.next_expected_handling_event_type as next_ex10_0_, cargo0_.next_expected_voyage_id as next_ex11_0_, cargo0_.transport_status as transpo12_0_, cargo0_.current_voyage_id as current13_0_, cargo0_.last_known_location_id as last_kn14_0_, cargo0_.last_event_id as last_ev15_0_, cargo0_.spec_origin_id as spec_or16_0_, cargo0_.spec_destination_id as spec_de17_0_, cargo0_.spec_arrival_deadline as spec_ar18_0_ from Cargo cargo0_ where cargo0_.tracking_id=?;<no-session-id>;2105432825795706903;1564555818905104923;1564555818905104923;SQL;3;3;1aa1826a95d04c73ad00e9603ad73d9b;book cargo;1.0;<no-module-name>
$1;1564555818905131927;dddsample:Cargo;<no-session-id>;2105432825795706903;1564555818905129191;1564555818905129191;DATABASE-TABLE;4;4;1aa1826a95d04c73ad00e9603ad73d9b;book cargo;1.0;<no-module-name>
$1;1564555818905967671;public se.citerus.dddsample.interfaces.booking.facade.dto.CargoRoutingDTO se.citerus.dddsample.interfaces.booking.facade.internal.BookingServiceFacadeImpl.loadCargoForRouting(java.lang.String);<no-session-id>;2105432825795706903;1564555818901499922;1564555818905958329;CLASS-FUNCTION;1;1;1aa1826a95d04c73ad00e9603ad73d9b;book cargo;1.0;<no-module-name>
$1;1564555818906006709;public java.lang.String se.citerus.dddsample.interfaces.booking.web.CargoAdminController.show(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,java.util.Map) throws java.lang.Exception;<no-session-id>;2105432825795706903;1564555818901461262;1564555818906003080;CLASS-FUNCTION;0;0;1aa1826a95d04c73ad00e9603ad73d9b;book cargo;1.0;<no-module-name>
$1;1564555835269546785;public se.citerus.dddsample.domain.model.cargo.Cargo se.citerus.dddsample.infrastructure.persistence.hibernate.CargoRepositoryHibernate.find(se.citerus.dddsample.domain.model.cargo.TrackingId);<no-session-id>;2105432825795706904;1564555835265379681;1564555835269530068;CLASS-FUNCTION;3;3;9d7761ac58444915b813d0e4b8f61c52;route the cargo;1.0;<no-module-name>
$1;1564555835273115228;dddsample:select cargo0_.id as id1_0_, cargo0_.origin_id as origin_i2_0_, cargo0_.tracking_id as tracking3_0_, cargo0_.is_misdirected as is_misdi4_0_, cargo0_.eta as eta5_0_, cargo0_.calculated_at as calculat6_0_, cargo0_.unloaded_at_dest as unloaded7_0_, cargo0_.routing_status as routing_8_0_, cargo0_.next_expected_location_id as next_exp9_0_, cargo0_.next_expected_handling_event_type as next_ex10_0_, cargo0_.next_expected_voyage_id as next_ex11_0_, cargo0_.transport_status as transpo12_0_, cargo0_.current_voyage_id as current13_0_, cargo0_.last_known_location_id as last_kn14_0_, cargo0_.last_event_id as last_ev15_0_, cargo0_.spec_origin_id as spec_or16_0_, cargo0_.spec_destination_id as spec_de17_0_, cargo0_.spec_arrival_deadline as spec_ar18_0_ from Cargo cargo0_ where cargo0_.tracking_id=?;<no-session-id>;2105432825795706904;1564555835273070322;1564555835273070322;SQL;4;4;9d7761ac58444915b813d0e4b8f61c52;route the cargo;1.0;<no-module-name>
$1;1564555835273801557;dddsample:Cargo;<no-session-id>;2105432825795706904;1564555835273787082;1564555835273787082;DATABASE-TABLE;5;5;9d7761ac58444915b813d0e4b8f61c52;route the cargo;1.0;<no-module-name>
$1;1564555835277772826;public se.citerus.dddsample.domain.model.voyage.Voyage se.citerus.dddsample.infrastructure.persistence.hibernate.VoyageRepositoryHibernate.find(se.citerus.dddsample.domain.model.voyage.VoyageNumber);<no-session-id>;2105432825795706904;1564555835276675668;1564555835277766204;CLASS-FUNCTION;7;4;9d7761ac58444915b813d0e4b8f61c52;route the cargo;1.0;<no-module-name>
$1;1564555835278192073;dddsample:select voyage0_.id as id1_5_, voyage0_.voyage_number as voyage_n2_5_ from Voyage voyage0_ where voyage0_.voyage_number=?;<no-session-id>;2105432825795706904;1564555835278186379;1564555835278186379;SQL;8;5;9d7761ac58444915b813d0e4b8f61c52;route the cargo;1.0;<no-module-name>
$1;1564555835278206837;dddsample:Voyage;<no-session-id>;2105432825795706904;1564555835278204594;1564555835278204594;DATABASE-TABLE;9;6;9d7761ac58444915b813d0e4b8f61c52;route the cargo;1.0;<no-module-name>
$1;1564555835279121673;public se.citerus.dddsample.domain.model.location.Location se.citerus.dddsample.infrastructure.persistence.hibernate.LocationRepositoryHibernate.find(se.citerus.dddsample.domain.model.location.UnLocode);<no-session-id>;2105432825795706904;1564555835278260851;1564555835279107097;CLASS-FUNCTION;10;4;9d7761ac58444915b813d0e4b8f61c52;route the cargo;1.0;<no-module-name>
$1;1564555835279494792;dddsample:select location0_.id as id1_4_, location0_.unlocode as unlocode2_4_, location0_.name as name3_4_ from Location location0_ where location0_.unlocode=?;<no-session-id>;2105432825795706904;1564555835279491193;1564555835279491193;SQL;11;5;9d7761ac58444915b813d0e4b8f61c52;route the cargo;1.0;<no-module-name>
$1;1564555835279505581;dddsample:Location;<no-session-id>;2105432825795706904;1564555835279504113;1564555835279504113;DATABASE-TABLE;12;6;9d7761ac58444915b813d0e4b8f61c52;route the cargo;1.0;<no-module-name>
$1;1564555835281487718;public se.citerus.dddsample.domain.model.voyage.Voyage se.citerus.dddsample.infrastructure.persistence.hibernate.VoyageRepositoryHibernate.find(se.citerus.dddsample.domain.model.voyage.VoyageNumber);<no-session-id>;2105432825795706904;1564555835280661655;1564555835281480682;CLASS-FUNCTION;13;4;9d7761ac58444915b813d0e4b8f61c52;route the cargo;1.0;<no-module-name>
$1;1564555835281910576;dddsample:select voyage0_.id as id1_5_, voyage0_.voyage_number as voyage_n2_5_ from Voyage voyage0_ where voyage0_.voyage_number=?;<no-session-id>;2105432825795706904;1564555835281906203;1564555835281906203;SQL;14;5;9d7761ac58444915b813d0e4b8f61c52;route the cargo;1.0;<no-module-name>
$1;1564555835281924331;dddsample:Voyage;<no-session-id>;2105432825795706904;1564555835281923071;1564555835281923071;DATABASE-TABLE;15;6;9d7761ac58444915b813d0e4b8f61c52;route the cargo;1.0;<no-module-name>
$1;1564555835282939464;public se.citerus.dddsample.domain.model.location.Location se.citerus.dddsample.infrastructure.persistence.hibernate.LocationRepositoryHibernate.find(se.citerus.dddsample.domain.model.location.UnLocode);<no-session-id>;2105432825795706904;1564555835281959167;1564555835282933646;CLASS-FUNCTION;16;4;9d7761ac58444915b813d0e4b8f61c52;route the cargo;1.0;<no-module-name>
$1;1564555835283322909;dddsample:select location0_.id as id1_4_, location0_.unlocode as unlocode2_4_, location0_.name as name3_4_ from Location location0_ where location0_.unlocode=?;<no-session-id>;2105432825795706904;1564555835283319133;1564555835283319133;SQL;17;5;9d7761ac58444915b813d0e4b8f61c52;route the cargo;1.0;<no-module-name>
$1;1564555835283334206;dddsample:Location;<no-session-id>;2105432825795706904;1564555835283332915;1564555835283332915;DATABASE-TABLE;18;6;9d7761ac58444915b813d0e4b8f61c52;route the cargo;1.0;<no-module-name>
$1;1564555835285641377;public se.citerus.dddsample.domain.model.voyage.Voyage se.citerus.dddsample.infrastructure.persistence.hibernate.VoyageRepositoryHibernate.find(se.citerus.dddsample.domain.model.voyage.VoyageNumber);<no-session-id>;2105432825795706904;1564555835284357991;1564555835285627874;CLASS-FUNCTION;19;4;9d7761ac58444915b813d0e4b8f61c52;route the cargo;1.0;<no-module-name>
$1;1564555835286036352;dddsample:select voyage0_.id as id1_5_, voyage0_.voyage_number as voyage_n2_5_ from Voyage voyage0_ where voyage0_.voyage_number=?;<no-session-id>;2105432825795706904;1564555835286032413;1564555835286032413;SQL;20;5;9d7761ac58444915b813d0e4b8f61c52;route the cargo;1.0;<no-module-name>
$1;1564555835286047484;dddsample:Voyage;<no-session-id>;2105432825795706904;1564555835286046224;1564555835286046224;DATABASE-TABLE;21;6;9d7761ac58444915b813d0e4b8f61c52;route the cargo;1.0;<no-module-name>
$1;1564555835287315679;public se.citerus.dddsample.domain.model.location.Location se.citerus.dddsample.infrastructure.persistence.hibernate.LocationRepositoryHibernate.find(se.citerus.dddsample.domain.model.location.UnLocode);<no-session-id>;2105432825795706904;1564555835286082728;1564555835287307642;CLASS-FUNCTION;22;4;9d7761ac58444915b813d0e4b8f61c52;route the cargo;1.0;<no-module-name>
$1;1564555835288189991;dddsample:select location0_.id as id1_4_, location0_.unlocode as unlocode2_4_, location0_.name as name3_4_ from Location location0_ where location0_.unlocode=?;<no-session-id>;2105432825795706904;1564555835288182805;1564555835288182805;SQL;23;5;9d7761ac58444915b813d0e4b8f61c52;route the cargo;1.0;<no-module-name>
$1;1564555835288209268;dddsample:Location;<no-session-id>;2105432825795706904;1564555835288206750;1564555835288206750;DATABASE-TABLE;24;6;9d7761ac58444915b813d0e4b8f61c52;route the cargo;1.0;<no-module-name>
$1;1564555835291029211;public se.citerus.dddsample.domain.model.voyage.Voyage se.citerus.dddsample.infrastructure.persistence.hibernate.VoyageRepositoryHibernate.find(se.citerus.dddsample.domain.model.voyage.VoyageNumber);<no-session-id>;2105432825795706904;1564555835289574571;1564555835291022095;CLASS-FUNCTION;25;4;9d7761ac58444915b813d0e4b8f61c52;route the cargo;1.0;<no-module-name>
$1;1564555835293446167;dddsample:select voyage0_.id as id1_5_, voyage0_.voyage_number as voyage_n2_5_ from Voyage voyage0_ where voyage0_.voyage_number=?;<no-session-id>;2105432825795706904;1564555835293404622;1564555835293404622;SQL;26;5;9d7761ac58444915b813d0e4b8f61c52;route the cargo;1.0;<no-module-name>
$1;1564555835293573724;dddsample:Voyage;<no-session-id>;2105432825795706904;1564555835293556702;1564555835293556702;DATABASE-TABLE;27;6;9d7761ac58444915b813d0e4b8f61c52;route the cargo;1.0;<no-module-name>
$1;1564555835295827060;public se.citerus.dddsample.domain.model.location.Location se.citerus.dddsample.infrastructure.persistence.hibernate.LocationRepositoryHibernate.find(se.citerus.dddsample.domain.model.location.UnLocode);<no-session-id>;2105432825795706904;1564555835293860108;1564555835295820604;CLASS-FUNCTION;28;4;9d7761ac58444915b813d0e4b8f61c52;route the cargo;1.0;<no-module-name>
$1;1564555835296164594;dddsample:select location0_.id as id1_4_, location0_.unlocode as unlocode2_4_, location0_.name as name3_4_ from Location location0_ where location0_.unlocode=?;<no-session-id>;2105432825795706904;1564555835296161181;1564555835296161181;SQL;29;5;9d7761ac58444915b813d0e4b8f61c52;route the cargo;1.0;<no-module-name>
$1;1564555835296175520;dddsample:Location;<no-session-id>;2105432825795706904;1564555835296174230;1564555835296174230;DATABASE-TABLE;30;6;9d7761ac58444915b813d0e4b8f61c52;route the cargo;1.0;<no-module-name>
$1;1564555835298549138;public se.citerus.dddsample.domain.model.voyage.Voyage se.citerus.dddsample.infrastructure.persistence.hibernate.VoyageRepositoryHibernate.find(se.citerus.dddsample.domain.model.voyage.VoyageNumber);<no-session-id>;2105432825795706904;1564555835297306106;1564555835298537461;CLASS-FUNCTION;31;4;9d7761ac58444915b813d0e4b8f61c52;route the cargo;1.0;<no-module-name>
$1;1564555835299083227;dddsample:select voyage0_.id as id1_5_, voyage0_.voyage_number as voyage_n2_5_ from Voyage voyage0_ where voyage0_.voyage_number=?;<no-session-id>;2105432825795706904;1564555835299077563;1564555835299077563;SQL;32;5;9d7761ac58444915b813d0e4b8f61c52;route the cargo;1.0;<no-module-name>
