$0;1564649703759091388;1.13;KIEKER-SINGLETON;icedsoul-PC;1;false;0;NANOSECONDS;0
$1;1564652321890322194;dddsample:Location;<no-session-id>;2524267591141163038;1564652321890320416;1564652321890320416;DATABASE-TABLE;6;5;aaa9f0ba7f3645f3929d72cd1b0e423c;book a new cargo;1.0;<no-module-name>
$1;1564652322046593351;public void se.citerus.dddsample.infrastructure.persistence.hibernate.CargoRepositoryHibernate.store(se.citerus.dddsample.domain.model.cargo.Cargo);<no-session-id>;2524267591141163038;1564652321891426245;1564652322046589481;CLASS-FUNCTION;7;3;aaa9f0ba7f3645f3929d72cd1b0e423c;book a new cargo;1.0;<no-module-name>
$1;1564652322068183777;dddsample:delete from Leg where cargo_id = null;<no-session-id>;2524267591141163038;1564652322068177453;1564652322068177453;SQL;8;4;aaa9f0ba7f3645f3929d72cd1b0e423c;book a new cargo;1.0;<no-module-name>
$1;1564652322068202406;dddsample:Leg;<no-session-id>;2524267591141163038;1564652322068200508;1564652322068200508;DATABASE-TABLE;9;5;aaa9f0ba7f3645f3929d72cd1b0e423c;book a new cargo;1.0;<no-module-name>
$1;1564652322068391116;public se.citerus.dddsample.domain.model.cargo.TrackingId se.citerus.dddsample.application.impl.BookingServiceImpl.bookNewCargo(se.citerus.dddsample.domain.model.location.UnLocode,se.citerus.dddsample.domain.model.location.UnLocode,java.util.Date);<no-session-id>;2524267591141163038;1564652321886709731;1564652322068388849;CLASS-FUNCTION;2;2;aaa9f0ba7f3645f3929d72cd1b0e423c;book a new cargo;1.0;<no-module-name>
$1;1564652322069282569;public java.lang.String se.citerus.dddsample.interfaces.booking.facade.internal.BookingServiceFacadeImpl.bookNewCargo(java.lang.String,java.lang.String,java.util.Date);<no-session-id>;2524267591141163038;1564652321863768066;1564652322069278809;CLASS-FUNCTION;1;1;aaa9f0ba7f3645f3929d72cd1b0e423c;book a new cargo;1.0;<no-module-name>
$1;1564652322070046427;public void se.citerus.dddsample.interfaces.booking.web.CargoAdminController.register(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,se.citerus.dddsample.interfaces.booking.web.RegistrationCommand) throws java.lang.Exception;<no-session-id>;2524267591141163038;1564652321863572112;1564652322070041883;CLASS-FUNCTION;0;0;aaa9f0ba7f3645f3929d72cd1b0e423c;book a new cargo;1.0;<no-module-name>
$1;1564652322080763801;public se.citerus.dddsample.domain.model.cargo.Cargo se.citerus.dddsample.infrastructure.persistence.hibernate.CargoRepositoryHibernate.find(se.citerus.dddsample.domain.model.cargo.TrackingId);<no-session-id>;2524267591141163039;1564652322077661543;1564652322080759363;CLASS-FUNCTION;2;2;aaa9f0ba7f3645f3929d72cd1b0e423c;book a new cargo;1.0;<no-module-name>
$1;1564652322081268339;dddsample:select location0_.id as id1_4_0_, location0_.unlocode as unlocode2_4_0_, location0_.name as name3_4_0_ from Location location0_ where location0_.id=?;<no-session-id>;2524267591141163039;1564652322081262744;1564652322081262744;SQL;3;3;aaa9f0ba7f3645f3929d72cd1b0e423c;book a new cargo;1.0;<no-module-name>
$1;1564652322081287880;dddsample:Location;<no-session-id>;2524267591141163039;1564652322081286193;1564652322081286193;DATABASE-TABLE;4;4;aaa9f0ba7f3645f3929d72cd1b0e423c;book a new cargo;1.0;<no-module-name>
$1;1564652322082208016;public se.citerus.dddsample.interfaces.booking.facade.dto.CargoRoutingDTO se.citerus.dddsample.interfaces.booking.facade.internal.BookingServiceFacadeImpl.loadCargoForRouting(java.lang.String);<no-session-id>;2524267591141163039;1564652322077639727;1564652322082201888;CLASS-FUNCTION;1;1;aaa9f0ba7f3645f3929d72cd1b0e423c;book a new cargo;1.0;<no-module-name>
$1;1564652322082244981;public java.lang.String se.citerus.dddsample.interfaces.booking.web.CargoAdminController.show(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,java.util.Map) throws java.lang.Exception;<no-session-id>;2524267591141163039;1564652322077577144;1564652322082243161;CLASS-FUNCTION;0;0;aaa9f0ba7f3645f3929d72cd1b0e423c;book a new cargo;1.0;<no-module-name>
$1;1564652344452456588;public se.citerus.dddsample.domain.model.cargo.Cargo se.citerus.dddsample.infrastructure.persistence.hibernate.CargoRepositoryHibernate.find(se.citerus.dddsample.domain.model.cargo.TrackingId);<no-session-id>;2524267591141163040;1564652344449709068;1564652344452452386;CLASS-FUNCTION;3;3;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344452799194;dddsample:select location0_.id as id1_4_0_, location0_.unlocode as unlocode2_4_0_, location0_.name as name3_4_0_ from Location location0_ where location0_.id=?;<no-session-id>;2524267591141163040;1564652344452796118;1564652344452796118;SQL;4;4;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344452808191;dddsample:Location;<no-session-id>;2524267591141163040;1564652344452807110;1564652344452807110;DATABASE-TABLE;5;5;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344456495684;public se.citerus.dddsample.domain.model.voyage.Voyage se.citerus.dddsample.infrastructure.persistence.hibernate.VoyageRepositoryHibernate.find(se.citerus.dddsample.domain.model.voyage.VoyageNumber);<no-session-id>;2524267591141163040;1564652344455351563;1564652344456491801;CLASS-FUNCTION;7;4;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344456855008;dddsample:select voyage0_.id as id1_5_, voyage0_.voyage_number as voyage_n2_5_ from Voyage voyage0_ where voyage0_.voyage_number=?;<no-session-id>;2524267591141163040;1564652344456851928;1564652344456851928;SQL;8;5;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344456864815;dddsample:Voyage;<no-session-id>;2524267591141163040;1564652344456863648;1564652344456863648;DATABASE-TABLE;9;6;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344457934969;public se.citerus.dddsample.domain.model.location.Location se.citerus.dddsample.infrastructure.persistence.hibernate.LocationRepositoryHibernate.find(se.citerus.dddsample.domain.model.location.UnLocode);<no-session-id>;2524267591141163040;1564652344457007027;1564652344457930984;CLASS-FUNCTION;10;4;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344458348385;dddsample:select location0_.id as id1_4_, location0_.unlocode as unlocode2_4_, location0_.name as name3_4_ from Location location0_ where location0_.unlocode=?;<no-session-id>;2524267591141163040;1564652344458344145;1564652344458344145;SQL;11;5;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344458362976;dddsample:Location;<no-session-id>;2524267591141163040;1564652344458360994;1564652344458360994;DATABASE-TABLE;12;6;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344462302680;public se.citerus.dddsample.domain.model.voyage.Voyage se.citerus.dddsample.infrastructure.persistence.hibernate.VoyageRepositoryHibernate.find(se.citerus.dddsample.domain.model.voyage.VoyageNumber);<no-session-id>;2524267591141163040;1564652344460979480;1564652344462298487;CLASS-FUNCTION;13;4;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344462668949;dddsample:select voyage0_.id as id1_5_, voyage0_.voyage_number as voyage_n2_5_ from Voyage voyage0_ where voyage0_.voyage_number=?;<no-session-id>;2524267591141163040;1564652344462665737;1564652344462665737;SQL;14;5;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344462680007;dddsample:Voyage;<no-session-id>;2524267591141163040;1564652344462678485;1564652344462678485;DATABASE-TABLE;15;6;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344463667055;public se.citerus.dddsample.domain.model.location.Location se.citerus.dddsample.infrastructure.persistence.hibernate.LocationRepositoryHibernate.find(se.citerus.dddsample.domain.model.location.UnLocode);<no-session-id>;2524267591141163040;1564652344462710045;1564652344463660547;CLASS-FUNCTION;16;4;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344464258851;dddsample:select location0_.id as id1_4_, location0_.unlocode as unlocode2_4_, location0_.name as name3_4_ from Location location0_ where location0_.unlocode=?;<no-session-id>;2524267591141163040;1564652344464253367;1564652344464253367;SQL;17;5;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344464277923;dddsample:Location;<no-session-id>;2524267591141163040;1564652344464276200;1564652344464276200;DATABASE-TABLE;18;6;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344469890835;public se.citerus.dddsample.domain.model.voyage.Voyage se.citerus.dddsample.infrastructure.persistence.hibernate.VoyageRepositoryHibernate.find(se.citerus.dddsample.domain.model.voyage.VoyageNumber);<no-session-id>;2524267591141163040;1564652344465657111;1564652344469886786;CLASS-FUNCTION;19;4;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344470380333;dddsample:select voyage0_.id as id1_5_, voyage0_.voyage_number as voyage_n2_5_ from Voyage voyage0_ where voyage0_.voyage_number=?;<no-session-id>;2524267591141163040;1564652344470375927;1564652344470375927;SQL;20;5;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344470408655;dddsample:Voyage;<no-session-id>;2524267591141163040;1564652344470395423;1564652344470395423;DATABASE-TABLE;21;6;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344471273087;public se.citerus.dddsample.domain.model.location.Location se.citerus.dddsample.infrastructure.persistence.hibernate.LocationRepositoryHibernate.find(se.citerus.dddsample.domain.model.location.UnLocode);<no-session-id>;2524267591141163040;1564652344470436964;1564652344471269712;CLASS-FUNCTION;22;4;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344471594786;dddsample:select location0_.id as id1_4_, location0_.unlocode as unlocode2_4_, location0_.name as name3_4_ from Location location0_ where location0_.unlocode=?;<no-session-id>;2524267591141163040;1564652344471591492;1564652344471591492;SQL;23;5;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344471600541;dddsample:Location;<no-session-id>;2524267591141163040;1564652344471599550;1564652344471599550;DATABASE-TABLE;24;6;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344473524760;public se.citerus.dddsample.domain.model.voyage.Voyage se.citerus.dddsample.infrastructure.persistence.hibernate.VoyageRepositoryHibernate.find(se.citerus.dddsample.domain.model.voyage.VoyageNumber);<no-session-id>;2524267591141163040;1564652344472507685;1564652344473520792;CLASS-FUNCTION;25;4;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344473841588;dddsample:select voyage0_.id as id1_5_, voyage0_.voyage_number as voyage_n2_5_ from Voyage voyage0_ where voyage0_.voyage_number=?;<no-session-id>;2524267591141163040;1564652344473838325;1564652344473838325;SQL;26;5;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344473848296;dddsample:Voyage;<no-session-id>;2524267591141163040;1564652344473847326;1564652344473847326;DATABASE-TABLE;27;6;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344474763067;public se.citerus.dddsample.domain.model.location.Location se.citerus.dddsample.infrastructure.persistence.hibernate.LocationRepositoryHibernate.find(se.citerus.dddsample.domain.model.location.UnLocode);<no-session-id>;2524267591141163040;1564652344473866934;1564652344474759087;CLASS-FUNCTION;28;4;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344475100636;dddsample:select location0_.id as id1_4_, location0_.unlocode as unlocode2_4_, location0_.name as name3_4_ from Location location0_ where location0_.unlocode=?;<no-session-id>;2524267591141163040;1564652344475097045;1564652344475097045;SQL;29;5;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344475107287;dddsample:Location;<no-session-id>;2524267591141163040;1564652344475106331;1564652344475106331;DATABASE-TABLE;30;6;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344477126539;public se.citerus.dddsample.domain.model.voyage.Voyage se.citerus.dddsample.infrastructure.persistence.hibernate.VoyageRepositoryHibernate.find(se.citerus.dddsample.domain.model.voyage.VoyageNumber);<no-session-id>;2524267591141163040;1564652344476186803;1564652344477122226;CLASS-FUNCTION;31;4;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344477478957;dddsample:select voyage0_.id as id1_5_, voyage0_.voyage_number as voyage_n2_5_ from Voyage voyage0_ where voyage0_.voyage_number=?;<no-session-id>;2524267591141163040;1564652344477475303;1564652344477475303;SQL;32;5;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344477486500;dddsample:Voyage;<no-session-id>;2524267591141163040;1564652344477485582;1564652344477485582;DATABASE-TABLE;33;6;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344478412595;public se.citerus.dddsample.domain.model.location.Location se.citerus.dddsample.infrastructure.persistence.hibernate.LocationRepositoryHibernate.find(se.citerus.dddsample.domain.model.location.UnLocode);<no-session-id>;2524267591141163040;1564652344477508347;1564652344478408230;CLASS-FUNCTION;34;4;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344478814826;dddsample:select location0_.id as id1_4_, location0_.unlocode as unlocode2_4_, location0_.name as name3_4_ from Location location0_ where location0_.unlocode=?;<no-session-id>;2524267591141163040;1564652344478811280;1564652344478811280;SQL;35;5;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344478822340;dddsample:Location;<no-session-id>;2524267591141163040;1564652344478821348;1564652344478821348;DATABASE-TABLE;36;6;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344481620519;public se.citerus.dddsample.domain.model.voyage.Voyage se.citerus.dddsample.infrastructure.persistence.hibernate.VoyageRepositoryHibernate.find(se.citerus.dddsample.domain.model.voyage.VoyageNumber);<no-session-id>;2524267591141163040;1564652344480024758;1564652344481616616;CLASS-FUNCTION;37;4;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344482068189;dddsample:select voyage0_.id as id1_5_, voyage0_.voyage_number as voyage_n2_5_ from Voyage voyage0_ where voyage0_.voyage_number=?;<no-session-id>;2524267591141163040;1564652344482063767;1564652344482063767;SQL;38;5;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344482077953;dddsample:Voyage;<no-session-id>;2524267591141163040;1564652344482076703;1564652344482076703;DATABASE-TABLE;39;6;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344483193192;public se.citerus.dddsample.domain.model.location.Location se.citerus.dddsample.infrastructure.persistence.hibernate.LocationRepositoryHibernate.find(se.citerus.dddsample.domain.model.location.UnLocode);<no-session-id>;2524267591141163040;1564652344482108040;1564652344483189032;CLASS-FUNCTION;40;4;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344485702742;dddsample:select location0_.id as id1_4_, location0_.unlocode as unlocode2_4_, location0_.name as name3_4_ from Location location0_ where location0_.unlocode=?;<no-session-id>;2524267591141163040;1564652344485674764;1564652344485674764;SQL;41;5;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344485768127;dddsample:Location;<no-session-id>;2524267591141163040;1564652344485762647;1564652344485762647;DATABASE-TABLE;42;6;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344488366853;public se.citerus.dddsample.domain.model.voyage.Voyage se.citerus.dddsample.infrastructure.persistence.hibernate.VoyageRepositoryHibernate.find(se.citerus.dddsample.domain.model.voyage.VoyageNumber);<no-session-id>;2524267591141163040;1564652344487505041;1564652344488362798;CLASS-FUNCTION;43;4;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344488703448;dddsample:select voyage0_.id as id1_5_, voyage0_.voyage_number as voyage_n2_5_ from Voyage voyage0_ where voyage0_.voyage_number=?;<no-session-id>;2524267591141163040;1564652344488699223;1564652344488699223;SQL;44;5;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344488712827;dddsample:Voyage;<no-session-id>;2524267591141163040;1564652344488711602;1564652344488711602;DATABASE-TABLE;45;6;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344489607761;public se.citerus.dddsample.domain.model.location.Location se.citerus.dddsample.infrastructure.persistence.hibernate.LocationRepositoryHibernate.find(se.citerus.dddsample.domain.model.location.UnLocode);<no-session-id>;2524267591141163040;1564652344488736205;1564652344489603451;CLASS-FUNCTION;46;4;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344489991368;dddsample:select location0_.id as id1_4_, location0_.unlocode as unlocode2_4_, location0_.name as name3_4_ from Location location0_ where location0_.unlocode=?;<no-session-id>;2524267591141163040;1564652344489987536;1564652344489987536;SQL;47;5;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344489999888;dddsample:Location;<no-session-id>;2524267591141163040;1564652344489998978;1564652344489998978;DATABASE-TABLE;48;6;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344492033654;public se.citerus.dddsample.domain.model.voyage.Voyage se.citerus.dddsample.infrastructure.persistence.hibernate.VoyageRepositoryHibernate.find(se.citerus.dddsample.domain.model.voyage.VoyageNumber);<no-session-id>;2524267591141163040;1564652344491130760;1564652344492030100;CLASS-FUNCTION;49;4;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344492371541;dddsample:select voyage0_.id as id1_5_, voyage0_.voyage_number as voyage_n2_5_ from Voyage voyage0_ where voyage0_.voyage_number=?;<no-session-id>;2524267591141163040;1564652344492367656;1564652344492367656;SQL;50;5;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344492383191;dddsample:Voyage;<no-session-id>;2524267591141163040;1564652344492381823;1564652344492381823;DATABASE-TABLE;51;6;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344493278932;public se.citerus.dddsample.domain.model.location.Location se.citerus.dddsample.infrastructure.persistence.hibernate.LocationRepositoryHibernate.find(se.citerus.dddsample.domain.model.location.UnLocode);<no-session-id>;2524267591141163040;1564652344492410920;1564652344493275183;CLASS-FUNCTION;52;4;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344493661797;dddsample:select location0_.id as id1_4_, location0_.unlocode as unlocode2_4_, location0_.name as name3_4_ from Location location0_ where location0_.unlocode=?;<no-session-id>;2524267591141163040;1564652344493658144;1564652344493658144;SQL;53;5;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344493672031;dddsample:Location;<no-session-id>;2524267591141163040;1564652344493670661;1564652344493670661;DATABASE-TABLE;54;6;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344495675210;public se.citerus.dddsample.domain.model.voyage.Voyage se.citerus.dddsample.infrastructure.persistence.hibernate.VoyageRepositoryHibernate.find(se.citerus.dddsample.domain.model.voyage.VoyageNumber);<no-session-id>;2524267591141163040;1564652344494711872;1564652344495670282;CLASS-FUNCTION;55;4;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344496126387;dddsample:select voyage0_.id as id1_5_, voyage0_.voyage_number as voyage_n2_5_ from Voyage voyage0_ where voyage0_.voyage_number=?;<no-session-id>;2524267591141163040;1564652344496122251;1564652344496122251;SQL;56;5;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344496140227;dddsample:Voyage;<no-session-id>;2524267591141163040;1564652344496138690;1564652344496138690;DATABASE-TABLE;57;6;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344497289216;public se.citerus.dddsample.domain.model.location.Location se.citerus.dddsample.infrastructure.persistence.hibernate.LocationRepositoryHibernate.find(se.citerus.dddsample.domain.model.location.UnLocode);<no-session-id>;2524267591141163040;1564652344496165544;1564652344497285151;CLASS-FUNCTION;58;4;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344497738859;dddsample:select location0_.id as id1_4_, location0_.unlocode as unlocode2_4_, location0_.name as name3_4_ from Location location0_ where location0_.unlocode=?;<no-session-id>;2524267591141163040;1564652344497734074;1564652344497734074;SQL;59;5;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344497752237;dddsample:Location;<no-session-id>;2524267591141163040;1564652344497750537;1564652344497750537;DATABASE-TABLE;60;6;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344499786020;public se.citerus.dddsample.domain.model.voyage.Voyage se.citerus.dddsample.infrastructure.persistence.hibernate.VoyageRepositoryHibernate.find(se.citerus.dddsample.domain.model.voyage.VoyageNumber);<no-session-id>;2524267591141163040;1564652344498867119;1564652344499781580;CLASS-FUNCTION;61;4;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344500221727;dddsample:select voyage0_.id as id1_5_, voyage0_.voyage_number as voyage_n2_5_ from Voyage voyage0_ where voyage0_.voyage_number=?;<no-session-id>;2524267591141163040;1564652344500218209;1564652344500218209;SQL;62;5;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344500232242;dddsample:Voyage;<no-session-id>;2524267591141163040;1564652344500231089;1564652344500231089;DATABASE-TABLE;63;6;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344501254140;public se.citerus.dddsample.domain.model.location.Location se.citerus.dddsample.infrastructure.persistence.hibernate.LocationRepositoryHibernate.find(se.citerus.dddsample.domain.model.location.UnLocode);<no-session-id>;2524267591141163040;1564652344500257945;1564652344501250826;CLASS-FUNCTION;64;4;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344501572661;dddsample:select location0_.id as id1_4_, location0_.unlocode as unlocode2_4_, location0_.name as name3_4_ from Location location0_ where location0_.unlocode=?;<no-session-id>;2524267591141163040;1564652344501569711;1564652344501569711;SQL;65;5;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344501581638;dddsample:Location;<no-session-id>;2524267591141163040;1564652344501580649;1564652344501580649;DATABASE-TABLE;66;6;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344503760346;public se.citerus.dddsample.domain.model.voyage.Voyage se.citerus.dddsample.infrastructure.persistence.hibernate.VoyageRepositoryHibernate.find(se.citerus.dddsample.domain.model.voyage.VoyageNumber);<no-session-id>;2524267591141163040;1564652344502683364;1564652344503756000;CLASS-FUNCTION;67;4;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344504183427;dddsample:select voyage0_.id as id1_5_, voyage0_.voyage_number as voyage_n2_5_ from Voyage voyage0_ where voyage0_.voyage_number=?;<no-session-id>;2524267591141163040;1564652344504178550;1564652344504178550;SQL;68;5;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344504196892;dddsample:Voyage;<no-session-id>;2524267591141163040;1564652344504195392;1564652344504195392;DATABASE-TABLE;69;6;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344507845480;public se.citerus.dddsample.domain.model.location.Location se.citerus.dddsample.infrastructure.persistence.hibernate.LocationRepositoryHibernate.find(se.citerus.dddsample.domain.model.location.UnLocode);<no-session-id>;2524267591141163040;1564652344504227006;1564652344507821016;CLASS-FUNCTION;70;4;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344508819150;dddsample:select location0_.id as id1_4_, location0_.unlocode as unlocode2_4_, location0_.name as name3_4_ from Location location0_ where location0_.unlocode=?;<no-session-id>;2524267591141163040;1564652344508814071;1564652344508814071;SQL;71;5;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344508832835;dddsample:Location;<no-session-id>;2524267591141163040;1564652344508831396;1564652344508831396;DATABASE-TABLE;72;6;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344510588552;public se.citerus.dddsample.domain.model.voyage.Voyage se.citerus.dddsample.infrastructure.persistence.hibernate.VoyageRepositoryHibernate.find(se.citerus.dddsample.domain.model.voyage.VoyageNumber);<no-session-id>;2524267591141163040;1564652344509782287;1564652344510583699;CLASS-FUNCTION;73;4;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344510946340;dddsample:select voyage0_.id as id1_5_, voyage0_.voyage_number as voyage_n2_5_ from Voyage voyage0_ where voyage0_.voyage_number=?;<no-session-id>;2524267591141163040;1564652344510942593;1564652344510942593;SQL;74;5;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344510956370;dddsample:Voyage;<no-session-id>;2524267591141163040;1564652344510955353;1564652344510955353;DATABASE-TABLE;75;6;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344511853834;public se.citerus.dddsample.domain.model.location.Location se.citerus.dddsample.infrastructure.persistence.hibernate.LocationRepositoryHibernate.find(se.citerus.dddsample.domain.model.location.UnLocode);<no-session-id>;2524267591141163040;1564652344510979205;1564652344511849984;CLASS-FUNCTION;76;4;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344512157883;dddsample:select location0_.id as id1_4_, location0_.unlocode as unlocode2_4_, location0_.name as name3_4_ from Location location0_ where location0_.unlocode=?;<no-session-id>;2524267591141163040;1564652344512154824;1564652344512154824;SQL;77;5;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344512168577;dddsample:Location;<no-session-id>;2524267591141163040;1564652344512167596;1564652344512167596;DATABASE-TABLE;78;6;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344529497034;public se.citerus.dddsample.domain.model.voyage.Voyage se.citerus.dddsample.infrastructure.persistence.hibernate.VoyageRepositoryHibernate.find(se.citerus.dddsample.domain.model.voyage.VoyageNumber);<no-session-id>;2524267591141163040;1564652344528666252;1564652344529493049;CLASS-FUNCTION;79;4;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344529794363;dddsample:select voyage0_.id as id1_5_, voyage0_.voyage_number as voyage_n2_5_ from Voyage voyage0_ where voyage0_.voyage_number=?;<no-session-id>;2524267591141163040;1564652344529791392;1564652344529791392;SQL;80;5;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344529803269;dddsample:Voyage;<no-session-id>;2524267591141163040;1564652344529802380;1564652344529802380;DATABASE-TABLE;81;6;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344530807926;public se.citerus.dddsample.domain.model.location.Location se.citerus.dddsample.infrastructure.persistence.hibernate.LocationRepositoryHibernate.find(se.citerus.dddsample.domain.model.location.UnLocode);<no-session-id>;2524267591141163040;1564652344529822403;1564652344530804475;CLASS-FUNCTION;82;4;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
$1;1564652344531228210;dddsample:select location0_.id as id1_4_, location0_.unlocode as unlocode2_4_, location0_.name as name3_4_ from Location location0_ where location0_.unlocode=?;<no-session-id>;2524267591141163040;1564652344531224079;1564652344531224079;SQL;83;5;bf1ab0d760d447d785376f43c01bada8;choose route;1.0;<no-module-name>
