$0;1557820712438382616;1.13;KIEKER-SINGLETON;icedsoul-PC;1;false;0;NANOSECONDS;0
$1;1557821286900465793;public void com.thinkgem.jeesite.modules.sys.interceptor.LogInterceptor.afterCompletion(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,java.lang.Object,java.lang.Exception) throws java.lang.Exception;<no-session-id>;5077949317348590438;1557821286897929402;1557821286900451062;CLASS-FUNCTION;0;0;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821286968598918;public abstract int com.thinkgem.jeesite.modules.sys.dao.LogDao.insert(java.lang.Object);<no-session-id>;5077949317348590439;1557821286898847791;1557821286968471180;CLASS-FUNCTION;0;0;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821286971706737;jeesite_mybatis:INSERT INTO sys_log( 			id,  			type,  			title, 			create_by,  			create_date,  			remote_addr,  			user_agent,  			request_uri,  			method,  			params,  			exception 		) VALUES ( 			?,  			?,  			?,  			?,  			?,  			?,  			?,  			?,  			?,  			?,  			? 		);<no-session-id>;5077949317348590439;1557821286971691177;1557821286971691177;SQL;1;1;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821286971751136;jeesite_mybatis:sys_log;<no-session-id>;5077949317348590439;1557821286971748083;1557821286971748083;DATABASE-TABLE;2;2;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821288484106432;public boolean com.thinkgem.jeesite.modules.sys.interceptor.LogInterceptor.preHandle(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,java.lang.Object) throws java.lang.Exception;<no-session-id>;5077949317348590440;1557821288483985676;1557821288484097613;CLASS-FUNCTION;0;0;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821288484776661;public boolean com.thinkgem.jeesite.modules.sys.interceptor.MobileInterceptor.preHandle(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,java.lang.Object) throws java.lang.Exception;<no-session-id>;5077949317348590441;1557821288484760860;1557821288484765866;CLASS-FUNCTION;0;0;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821288486461767;public java.lang.String com.thinkgem.jeesite.modules.act.service.ActTaskService.getFormKey(java.lang.String,java.lang.String);<no-session-id>;5077949317348590442;1557821288486315313;1557821288486452771;CLASS-FUNCTION;1;1;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821288488496704;public org.activiti.engine.runtime.ProcessInstance com.thinkgem.jeesite.modules.act.service.ActTaskService.getProcIns(java.lang.String);<no-session-id>;5077949317348590442;1557821288486970908;1557821288488485718;CLASS-FUNCTION;2;1;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821288489023076;public java.lang.String com.thinkgem.jeesite.modules.act.web.ActTaskController.form(com.thinkgem.jeesite.modules.act.entity.Act,javax.servlet.http.HttpServletRequest,org.springframework.ui.Model);<no-session-id>;5077949317348590442;1557821288485986472;1557821288489008813;CLASS-FUNCTION;0;0;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821288489713918;public void com.thinkgem.jeesite.modules.sys.interceptor.MobileInterceptor.postHandle(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,java.lang.Object,org.springframework.web.servlet.ModelAndView) throws java.lang.Exception;<no-session-id>;5077949317348590443;1557821288489577552;1557821288489702304;CLASS-FUNCTION;0;0;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821288490364125;public void com.thinkgem.jeesite.modules.sys.interceptor.LogInterceptor.postHandle(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,java.lang.Object,org.springframework.web.servlet.ModelAndView) throws java.lang.Exception;<no-session-id>;5077949317348590444;1557821288490303415;1557821288490355413;CLASS-FUNCTION;0;0;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821288499290235;public void com.thinkgem.jeesite.modules.sys.interceptor.MobileInterceptor.afterCompletion(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,java.lang.Object,java.lang.Exception) throws java.lang.Exception;<no-session-id>;5077949317348590445;1557821288499275147;1557821288499280952;CLASS-FUNCTION;0;0;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821288500516695;public void com.thinkgem.jeesite.modules.sys.interceptor.LogInterceptor.afterCompletion(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,java.lang.Object,java.lang.Exception) throws java.lang.Exception;<no-session-id>;5077949317348590446;1557821288499910960;1557821288500505005;CLASS-FUNCTION;0;0;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821288528820490;public boolean com.thinkgem.jeesite.modules.sys.interceptor.LogInterceptor.preHandle(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,java.lang.Object) throws java.lang.Exception;<no-session-id>;5077949317348590447;1557821288528686740;1557821288528811266;CLASS-FUNCTION;0;0;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821288529603080;public boolean com.thinkgem.jeesite.modules.sys.interceptor.MobileInterceptor.preHandle(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,java.lang.Object) throws java.lang.Exception;<no-session-id>;5077949317348590448;1557821288529585734;1557821288529591467;CLASS-FUNCTION;0;0;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821288568924282;public abstract java.lang.Object com.thinkgem.jeesite.modules.oa.dao.TestAuditDao.get(java.lang.String);<no-session-id>;5077949317348590449;1557821288530850027;1557821288568894772;CLASS-FUNCTION;2;2;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821288569690869;jeesite_mybatis:SELECT  			  		a.id,  		a.post,  		a.age,  		a.edu,  		a.content,  		a.olda,  		a.oldb,  		a.oldc,  		a.newa,  		a.newb,  		a.newc,  		a.add_num,  		a.exe_date, 		a.hr_text, 		a.lead_text, 		a.main_lead_text, 		a.proc_ins_id,  		u.id AS "user.id",  		u.name AS "user.name",  		o.id AS "office.id",  		o.name AS "office.name",  		a.create_by AS "createBy.id",  		a.create_date,  		a.update_by AS "updateBy.id",  		a.update_date,  		a.remarks,  		a.del_flag 	  		FROM oa_test_audit a 		  		JOIN sys_user u ON u.id=a.user_id 		JOIN sys_office o ON o.id=a.office_id       		WHERE a.id = ?;<no-session-id>;5077949317348590449;1557821288569687985;1557821288569687985;SQL;3;3;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821288569696858;jeesite_mybatis:oa_test_audit;<no-session-id>;5077949317348590449;1557821288569696369;1557821288569696369;DATABASE-TABLE;4;4;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821288569697784;jeesite_mybatis:sys_user;<no-session-id>;5077949317348590449;1557821288569697500;1557821288569697500;DATABASE-TABLE;5;4;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821288569698639;jeesite_mybatis:sys_office;<no-session-id>;5077949317348590449;1557821288569698326;1557821288569698326;DATABASE-TABLE;6;4;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821288569721537;public com.thinkgem.jeesite.common.persistence.DataEntity com.thinkgem.jeesite.common.service.CrudService.get(java.lang.String);<no-session-id>;5077949317348590449;1557821288530799608;1557821288569711001;CLASS-FUNCTION;1;1;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821288570410512;public com.thinkgem.jeesite.modules.oa.entity.TestAudit com.thinkgem.jeesite.modules.oa.web.TestAuditController.get(java.lang.String);<no-session-id>;5077949317348590449;1557821288530448883;1557821288570396985;CLASS-FUNCTION;0;0;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821288571938504;public boolean org.apache.shiro.realm.AuthorizingRealm.isPermitted(org.apache.shiro.subject.PrincipalCollection,java.lang.String);<no-session-id>;5077949317348590450;1557821288571764538;1557821288571932616;CLASS-FUNCTION;0;0;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821288572234096;public java.lang.String com.thinkgem.jeesite.modules.oa.web.TestAuditController.form(com.thinkgem.jeesite.modules.oa.entity.TestAudit,org.springframework.ui.Model);<no-session-id>;5077949317348590451;1557821288572202088;1557821288572228578;CLASS-FUNCTION;0;0;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821288572973957;public void com.thinkgem.jeesite.modules.sys.interceptor.MobileInterceptor.postHandle(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,java.lang.Object,org.springframework.web.servlet.ModelAndView) throws java.lang.Exception;<no-session-id>;5077949317348590452;1557821288572896731;1557821288572964731;CLASS-FUNCTION;0;0;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821288573781901;public void com.thinkgem.jeesite.modules.sys.interceptor.LogInterceptor.postHandle(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,java.lang.Object,org.springframework.web.servlet.ModelAndView) throws java.lang.Exception;<no-session-id>;5077949317348590453;1557821288573707718;1557821288573770602;CLASS-FUNCTION;0;0;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821288576779853;public boolean org.apache.shiro.realm.AuthorizingRealm.isPermitted(org.apache.shiro.subject.PrincipalCollection,java.lang.String);<no-session-id>;5077949317348590454;1557821288576618269;1557821288576771915;CLASS-FUNCTION;0;0;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821288582576448;public void com.thinkgem.jeesite.modules.sys.interceptor.MobileInterceptor.afterCompletion(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,java.lang.Object,java.lang.Exception) throws java.lang.Exception;<no-session-id>;5077949317348590455;1557821288582560423;1557821288582565466;CLASS-FUNCTION;0;0;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821288585768892;public void com.thinkgem.jeesite.modules.sys.interceptor.LogInterceptor.afterCompletion(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,java.lang.Object,java.lang.Exception) throws java.lang.Exception;<no-session-id>;5077949317348590456;1557821288583288627;1557821288585753965;CLASS-FUNCTION;0;0;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821288745927365;public boolean com.thinkgem.jeesite.modules.sys.interceptor.LogInterceptor.preHandle(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,java.lang.Object) throws java.lang.Exception;<no-session-id>;5077949317348590457;1557821288742951763;1557821288745913275;CLASS-FUNCTION;0;0;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821288747362095;public boolean com.thinkgem.jeesite.modules.sys.interceptor.MobileInterceptor.preHandle(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,java.lang.Object) throws java.lang.Exception;<no-session-id>;5077949317348590458;1557821288747340969;1557821288747348858;CLASS-FUNCTION;0;0;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821288841910294;public java.util.List com.thinkgem.jeesite.modules.act.service.ActTaskService.histoicFlowList(java.lang.String,java.lang.String,java.lang.String);<no-session-id>;5077949317348590459;1557821288756318100;1557821288841894941;CLASS-FUNCTION;1;1;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821288846113562;public java.lang.String com.thinkgem.jeesite.modules.act.web.ActTaskController.histoicFlow(com.thinkgem.jeesite.modules.act.entity.Act,java.lang.String,java.lang.String,org.springframework.ui.Model);<no-session-id>;5077949317348590459;1557821288750747837;1557821288846089488;CLASS-FUNCTION;0;0;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821288847029456;public void com.thinkgem.jeesite.modules.sys.interceptor.MobileInterceptor.postHandle(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,java.lang.Object,org.springframework.web.servlet.ModelAndView) throws java.lang.Exception;<no-session-id>;5077949317348590460;1557821288846922828;1557821288847018898;CLASS-FUNCTION;0;0;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821288847817835;public void com.thinkgem.jeesite.modules.sys.interceptor.LogInterceptor.postHandle(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,java.lang.Object,org.springframework.web.servlet.ModelAndView) throws java.lang.Exception;<no-session-id>;5077949317348590461;1557821288847751007;1557821288847806821;CLASS-FUNCTION;0;0;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821288883182509;public void com.thinkgem.jeesite.modules.sys.interceptor.MobileInterceptor.afterCompletion(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,java.lang.Object,java.lang.Exception) throws java.lang.Exception;<no-session-id>;5077949317348590462;1557821288883162576;1557821288883169069;CLASS-FUNCTION;0;0;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821288889798270;public void com.thinkgem.jeesite.modules.sys.interceptor.LogInterceptor.afterCompletion(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,java.lang.Object,java.lang.Exception) throws java.lang.Exception;<no-session-id>;5077949317348590463;1557821288884023714;1557821288889784516;CLASS-FUNCTION;0;0;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821290538897645;public boolean com.thinkgem.jeesite.modules.sys.interceptor.LogInterceptor.preHandle(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,java.lang.Object) throws java.lang.Exception;<no-session-id>;5077949317348590464;1557821290538757564;1557821290538888986;CLASS-FUNCTION;0;0;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821290540023604;public boolean com.thinkgem.jeesite.modules.sys.interceptor.MobileInterceptor.preHandle(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,java.lang.Object) throws java.lang.Exception;<no-session-id>;5077949317348590465;1557821290540005833;1557821290540012749;CLASS-FUNCTION;0;0;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821290547650855;public abstract java.lang.Object com.thinkgem.jeesite.modules.oa.dao.TestAuditDao.get(java.lang.String);<no-session-id>;5077949317348590466;1557821290543646458;1557821290547616348;CLASS-FUNCTION;2;2;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821290550301930;jeesite_mybatis:SELECT  			  		a.id,  		a.post,  		a.age,  		a.edu,  		a.content,  		a.olda,  		a.oldb,  		a.oldc,  		a.newa,  		a.newb,  		a.newc,  		a.add_num,  		a.exe_date, 		a.hr_text, 		a.lead_text, 		a.main_lead_text, 		a.proc_ins_id,  		u.id AS "user.id",  		u.name AS "user.name",  		o.id AS "office.id",  		o.name AS "office.name",  		a.create_by AS "createBy.id",  		a.create_date,  		a.update_by AS "updateBy.id",  		a.update_date,  		a.remarks,  		a.del_flag 	  		FROM oa_test_audit a 		  		JOIN sys_user u ON u.id=a.user_id 		JOIN sys_office o ON o.id=a.office_id       		WHERE a.id = ?;<no-session-id>;5077949317348590466;1557821290550283697;1557821290550283697;SQL;3;3;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821290550330114;jeesite_mybatis:oa_test_audit;<no-session-id>;5077949317348590466;1557821290550329669;1557821290550329669;DATABASE-TABLE;4;4;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821290550331083;jeesite_mybatis:sys_user;<no-session-id>;5077949317348590466;1557821290550330840;1557821290550330840;DATABASE-TABLE;5;4;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821290550373494;jeesite_mybatis:sys_office;<no-session-id>;5077949317348590466;1557821290550331532;1557821290550331532;DATABASE-TABLE;6;4;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821290550405035;public com.thinkgem.jeesite.common.persistence.DataEntity com.thinkgem.jeesite.common.service.CrudService.get(java.lang.String);<no-session-id>;5077949317348590466;1557821290543572281;1557821290550392669;CLASS-FUNCTION;1;1;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821290550990242;public com.thinkgem.jeesite.modules.oa.entity.TestAudit com.thinkgem.jeesite.modules.oa.web.TestAuditController.get(java.lang.String);<no-session-id>;5077949317348590466;1557821290541663871;1557821290550979496;CLASS-FUNCTION;0;0;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821290551759249;public boolean org.apache.shiro.realm.AuthorizingRealm.isPermitted(org.apache.shiro.subject.PrincipalCollection,java.lang.String);<no-session-id>;5077949317348590467;1557821290551611839;1557821290551753723;CLASS-FUNCTION;0;0;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821290560493708;public abstract int com.thinkgem.jeesite.modules.oa.dao.TestAuditDao.updateLeadText(com.thinkgem.jeesite.modules.oa.entity.TestAudit);<no-session-id>;5077949317348590468;1557821290552411398;1557821290560447698;CLASS-FUNCTION;2;2;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821290560830610;jeesite_mybatis:UPDATE oa_test_audit SET  			lead_text = ?, 			update_by = ?,  			update_date = ? 		WHERE id = ?;<no-session-id>;5077949317348590468;1557821290560828296;1557821290560828296;SQL;3;3;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821290560836613;jeesite_mybatis:oa_test_audit;<no-session-id>;5077949317348590468;1557821290560836173;1557821290560836173;DATABASE-TABLE;4;4;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821290758449027;public void com.thinkgem.jeesite.modules.act.service.ActTaskService.complete(java.lang.String,java.lang.String,java.lang.String,java.util.Map);<no-session-id>;5077949317348590468;1557821290560882487;1557821290758432019;CLASS-FUNCTION;5;2;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821290759127696;public void com.thinkgem.jeesite.modules.oa.service.TestAuditService.auditSave(com.thinkgem.jeesite.modules.oa.entity.TestAudit);<no-session-id>;5077949317348590468;1557821290552204764;1557821290759122707;CLASS-FUNCTION;1;1;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821290804450580;public java.lang.String com.thinkgem.jeesite.modules.oa.web.TestAuditController.saveAudit(com.thinkgem.jeesite.modules.oa.entity.TestAudit,org.springframework.ui.Model);<no-session-id>;5077949317348590468;1557821290551927622;1557821290804436857;CLASS-FUNCTION;0;0;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821290804881883;public void com.thinkgem.jeesite.modules.sys.interceptor.MobileInterceptor.postHandle(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,java.lang.Object,org.springframework.web.servlet.ModelAndView) throws java.lang.Exception;<no-session-id>;5077949317348590469;1557821290804823220;1557821290804876745;CLASS-FUNCTION;0;0;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821290805348012;public void com.thinkgem.jeesite.modules.sys.interceptor.LogInterceptor.postHandle(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,java.lang.Object,org.springframework.web.servlet.ModelAndView) throws java.lang.Exception;<no-session-id>;5077949317348590470;1557821290805277344;1557821290805341130;CLASS-FUNCTION;0;0;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821290807152890;public void com.thinkgem.jeesite.modules.sys.interceptor.MobileInterceptor.afterCompletion(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,java.lang.Object,java.lang.Exception) throws java.lang.Exception;<no-session-id>;5077949317348590471;1557821290807136538;1557821290807141782;CLASS-FUNCTION;0;0;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821290808413724;public void com.thinkgem.jeesite.modules.sys.interceptor.LogInterceptor.afterCompletion(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,java.lang.Object,java.lang.Exception) throws java.lang.Exception;<no-session-id>;5077949317348590472;1557821290807716764;1557821290808404386;CLASS-FUNCTION;0;0;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821290821681833;public boolean com.thinkgem.jeesite.modules.sys.interceptor.LogInterceptor.preHandle(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,java.lang.Object) throws java.lang.Exception;<no-session-id>;5077949317348590473;1557821290821244690;1557821290821669316;CLASS-FUNCTION;0;0;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821290822684373;public boolean com.thinkgem.jeesite.modules.sys.interceptor.MobileInterceptor.preHandle(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,java.lang.Object) throws java.lang.Exception;<no-session-id>;5077949317348590474;1557821290822651969;1557821290822665140;CLASS-FUNCTION;0;0;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821290830803016;public org.activiti.engine.impl.interceptor.Session com.thinkgem.jeesite.modules.act.service.ext.ActGroupEntityServiceFactory.openSession();<no-session-id>;5077949317348590475;1557821290830785728;1557821290830795348;CLASS-FUNCTION;2;2;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821290830927245;public com.thinkgem.jeesite.modules.sys.entity.User com.thinkgem.jeesite.modules.sys.service.SystemService.getUserByLoginName(java.lang.String);<no-session-id>;5077949317348590475;1557821290830873469;1557821290830916630;CLASS-FUNCTION;4;3;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821290830946533;public java.util.List com.thinkgem.jeesite.modules.act.service.ext.ActGroupEntityService.findGroupsByUser(java.lang.String);<no-session-id>;5077949317348590475;1557821290830827404;1557821290830944655;CLASS-FUNCTION;3;2;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821290831022230;public com.thinkgem.jeesite.modules.sys.entity.User com.thinkgem.jeesite.modules.sys.service.SystemService.getUserByLoginName(java.lang.String);<no-session-id>;5077949317348590475;1557821290830994098;1557821290831018753;CLASS-FUNCTION;6;3;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821290831034622;public java.util.List com.thinkgem.jeesite.modules.act.service.ext.ActGroupEntityService.findGroupsByUser(java.lang.String);<no-session-id>;5077949317348590475;1557821290830976818;1557821290831033296;CLASS-FUNCTION;5;2;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821290831142247;public com.thinkgem.jeesite.modules.sys.entity.User com.thinkgem.jeesite.modules.sys.service.SystemService.getUserByLoginName(java.lang.String);<no-session-id>;5077949317348590475;1557821290831119752;1557821290831137962;CLASS-FUNCTION;8;3;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821290831156069;public java.util.List com.thinkgem.jeesite.modules.act.service.ext.ActGroupEntityService.findGroupsByUser(java.lang.String);<no-session-id>;5077949317348590475;1557821290831104159;1557821290831154568;CLASS-FUNCTION;7;2;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821290831206735;public com.thinkgem.jeesite.modules.sys.entity.User com.thinkgem.jeesite.modules.sys.service.SystemService.getUserByLoginName(java.lang.String);<no-session-id>;5077949317348590475;1557821290831189884;1557821290831203908;CLASS-FUNCTION;10;3;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821290831218315;public java.util.List com.thinkgem.jeesite.modules.act.service.ext.ActGroupEntityService.findGroupsByUser(java.lang.String);<no-session-id>;5077949317348590475;1557821290831177313;1557821290831216929;CLASS-FUNCTION;9;2;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821290831295323;public com.thinkgem.jeesite.modules.sys.entity.User com.thinkgem.jeesite.modules.sys.service.SystemService.getUserByLoginName(java.lang.String);<no-session-id>;5077949317348590475;1557821290831278260;1557821290831291602;CLASS-FUNCTION;12;3;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821290831306799;public java.util.List com.thinkgem.jeesite.modules.act.service.ext.ActGroupEntityService.findGroupsByUser(java.lang.String);<no-session-id>;5077949317348590475;1557821290831265423;1557821290831305469;CLASS-FUNCTION;11;2;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821290833315531;public void org.activiti.engine.impl.persistence.AbstractManager.flush();<no-session-id>;5077949317348590475;1557821290833303833;1557821290833309623;CLASS-FUNCTION;13;2;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821290833355685;public void org.activiti.engine.impl.persistence.AbstractManager.close();<no-session-id>;5077949317348590475;1557821290833352494;1557821290833354747;CLASS-FUNCTION;14;2;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821290833380513;public java.util.List com.thinkgem.jeesite.modules.act.service.ActTaskService.todoList(com.thinkgem.jeesite.modules.act.entity.Act);<no-session-id>;5077949317348590475;1557821290825210123;1557821290833372579;CLASS-FUNCTION;1;1;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821290834020745;public java.lang.String com.thinkgem.jeesite.modules.act.web.ActTaskController.todoList(com.thinkgem.jeesite.modules.act.entity.Act,javax.servlet.http.HttpServletResponse,org.springframework.ui.Model) throws java.lang.Exception;<no-session-id>;5077949317348590475;1557821290824737549;1557821290834007699;CLASS-FUNCTION;0;0;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821290834570905;public void com.thinkgem.jeesite.modules.sys.interceptor.MobileInterceptor.postHandle(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,java.lang.Object,org.springframework.web.servlet.ModelAndView) throws java.lang.Exception;<no-session-id>;5077949317348590476;1557821290834476696;1557821290834564021;CLASS-FUNCTION;0;0;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821290835469294;public void com.thinkgem.jeesite.modules.sys.interceptor.LogInterceptor.postHandle(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,java.lang.Object,org.springframework.web.servlet.ModelAndView) throws java.lang.Exception;<no-session-id>;5077949317348590477;1557821290835384807;1557821290835454739;CLASS-FUNCTION;0;0;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821290844791609;public boolean org.apache.shiro.realm.AuthorizingRealm.isPermitted(org.apache.shiro.subject.PrincipalCollection,java.lang.String);<no-session-id>;5077949317348590478;1557821290844625402;1557821290844785815;CLASS-FUNCTION;0;0;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821290858377543;public void com.thinkgem.jeesite.modules.sys.interceptor.MobileInterceptor.afterCompletion(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,java.lang.Object,java.lang.Exception) throws java.lang.Exception;<no-session-id>;5077949317348590479;1557821290858351692;1557821290858360618;CLASS-FUNCTION;0;0;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821290867156117;public void com.thinkgem.jeesite.modules.sys.interceptor.LogInterceptor.afterCompletion(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,java.lang.Object,java.lang.Exception) throws java.lang.Exception;<no-session-id>;5077949317348590480;1557821290860890571;1557821290867137595;CLASS-FUNCTION;0;0;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
$1;1557821290973170170;public abstract int com.thinkgem.jeesite.modules.sys.dao.LogDao.insert(java.lang.Object);<no-session-id>;5077949317348590481;1557821290867455546;1557821290973119137;CLASS-FUNCTION;0;0;3427c5f8bffd4d018e76a075ae16154d;各级审批;10.0;oa
